2.6150732,9.122616
2.3297913,9.143083
2.5146854,9.643941
2.6579037,9.307031
2.4936817,9.100167
2.3666532,9.368305
2.3445528,9.543521
11.225923,-12.357464
10.927734,-12.281829
10.76897,-12.185333
10.991041,-11.848403
10.971478,-12.132246
11.234581,-12.011774
10.854721,-12.418771
11.184712,-12.359238
11.174617,-12.446272
10.941149,-12.333505
3.193035,9.159793
2.414868,9.750182
2.6195278,9.240368
2.3242674,9.482072
2.6430361,9.313503
3.295302,9.058108
2.5283954,9.662112
2.5127926,9.244827
2.5426037,9.401385
2.7000535,9.245224
-7.2218833,6.529868
-7.5506077,6.495534
-7.625801,6.40392
-7.6103725,6.3822746
-7.3500137,6.4676075
-7.493204,6.432883
-7.638862,6.474792
-7.4308147,6.5234423
3.8658032,-11.207052
4.0298586,-11.218438
3.555204,-11.019089
3.6809216,-11.500314
3.7554963,-11.371182
3.718414,-11.110236
3.7772036,-10.994896
3.5595493,-11.161766
3.7475147,-11.271762
3.693828,-11.477377
-8.841897,5.7724047
-7.604789,6.1270685
-7.788769,6.43776
-8.14003,6.2812595
-7.5346565,6.0828238
-8.854385,5.9569077
-7.4865794,5.979951
-7.625813,6.281195
-8.094492,6.395263
-7.864174,6.144389
-8.657467,5.8208594
-8.472907,5.8895254
-8.025073,6.302374
-8.464435,5.97373
-7.857598,6.0895987
-8.808958,5.616783
-8.406923,6.0495877
-8.329398,6.0946703
-8.469665,5.988191
-8.163844,5.954368
3.0570369,-12.302858
3.2415643,-12.459788
3.471809,-12.419253
3.0015295,-12.986031
3.2138536,-12.019023
3.197335,-12.84167
3.4805913,-12.037202
3.5699372,-12.299335
3.329614,-12.5168495
3.2962344,-12.896068
3.1966815,-12.220297
3.165406,-12.301331
3.304072,-12.132467
2.9458396,-13.250789
3.2076514,-11.973471
3.1528058,-12.931327
3.6311288,-11.864176
3.4665434,-12.231899
3.302541,-12.54234
3.1352513,-12.972058
0.16618063,7.77927
0.74146575,8.027827
0.03527063,7.972578
0.78370404,8.090072
0.44297746,7.679915
0.35892573,8.303258
0.28259704,7.928731
0.5547883,7.99708
5.000517,-17.138706
4.7880526,-17.36545
4.919824,-16.907154
4.974618,-17.067192
4.9185495,-17.009113
5.190605,-17.194971
5.196818,-17.455147
5.138092,-16.888756
5.019875,-17.1949
4.75516,-17.214952
0.17013486,7.188198
0.23490822,7.757202
0.24872103,7.851523
0.30906188,7.6933775
0.17013118,7.6609955
0.42750677,7.2541738
0.09754683,7.696778
0.3280169,7.8151617
0.07491381,8.090488
0.16312118,8.048277
24.651978,4.574333
25.029097,4.3742223
24.53865,4.3346014
24.771336,4.757115
24.711403,4.4037247
25.047482,4.4226336
24.589144,4.3053946
24.731358,4.523483
23.144028,10.630459
23.438038,11.746283
23.11351,11.359793
22.710087,11.820806
22.74943,11.659797
23.162384,10.397818
23.259369,11.36373
23.295782,11.105958
23.23552,11.405479
22.79361,11.550748
24.228045,3.6799397
24.123945,4.42546
24.81327,4.164784
24.338493,4.209157
24.741167,4.726623
24.348007,3.6649954
24.302757,4.6646795
24.719114,4.156345
24.28495,4.354878
24.915897,4.7335267
23.926899,3.790593
23.929977,3.7179682
24.188807,3.812109
23.703905,3.688296
24.047901,4.3426175
23.850296,4.039838
23.879627,3.8550403
24.216013,3.5653963
23.633268,3.704051
24.10119,4.1306047
23.595692,10.873838
22.22317,11.578486
23.420164,11.152721
21.817976,11.638014
23.529423,11.381897
22.251717,11.886272
23.665833,11.041658
22.121862,11.484593
23.245974,11.357069
22.098373,11.929378
23.188896,11.1277895
22.341097,11.680757
23.424992,11.216718
21.874325,11.835537
23.577911,11.361024
22.273384,11.835817
23.4951,11.11521
22.359268,11.469032
23.327328,11.327979
22.252014,11.773516
2.4199955,2.3705242
2.5235467,2.4123495
2.2478182,2.627174
2.5339885,2.3670366
2.7175395,2.1135569
2.424838,2.766322
2.3791535,2.580009
2.7622275,2.4261427
8.549244,-4.4630384
8.668983,-4.4091578
8.715614,-4.3479333
8.713241,-4.517242
8.394054,-4.472235
8.621546,-4.473788
8.458816,-4.519154
8.605853,-4.4957743
8.246017,-4.752837
8.274668,-4.6913567
1.426393,3.0534704
2.5503016,2.291119
2.1778846,2.6601586
2.2382808,2.5684435
2.0937917,2.295376
1.4986243,2.930954
2.7956545,2.4067502
2.4649274,2.3933892
2.1825364,2.670687
2.2011971,2.1403334
1.446448,2.8972003
2.185937,2.947892
1.7893772,2.887617
1.9629662,3.0958219
2.0583677,2.8404105
1.7726533,3.0779793
2.1349514,3.135973
1.6977535,3.0585318
1.9018834,3.028848
2.3213975,2.9929483
7.5604033,-5.4463835
7.0746455,-4.9637566
7.555756,-5.393827
6.568476,-5.8324113
7.393259,-5.298378
6.892265,-5.7082777
7.4458785,-5.1074514
7.261031,-5.1736875
7.6166544,-5.5230527
6.816825,-5.7435527
7.4957876,-5.4485083
7.180805,-5.1638327
7.341392,-5.39884
6.8122215,-5.842627
7.4585176,-5.304228
6.907677,-5.7195873
7.597266,-4.9300504
7.125047,-5.2958736
7.3279433,-5.6402893
6.80853,-5.5017657
8.591703,4.570275
8.787051,4.724363
8.768965,4.653639
8.968446,4.4004025
8.611265,4.4379888
8.8150425,4.6096697
8.83822,4.607708
8.973117,4.4629455
9.11755,-16.600468
8.817189,-16.610659
8.853502,-16.947973
8.770565,-17.242975
8.810626,-16.999716
8.984731,-16.839
9.283192,-16.785862
8.820111,-16.912378
9.0096445,-16.95847
9.035006,-16.869831
7.6699047,4.287369
8.86834,4.748904
8.634406,4.4468966
8.923607,4.7368674
8.879017,4.524096
8.010505,4.0875883
8.919802,4.811845
8.596989,4.37627
9.078458,4.513567
8.598474,4.3367047
0.55895174,4.3989305
0.48896855,4.1488
0.68034863,4.5524063
0.8101478,4.5171795
0.47238213,4.271266
0.29017785,4.0138083
0.3683856,4.487128
0.60166067,4.189908
0.38832527,-12.092271
0.32709685,-12.323404
0.27061963,-12.408394
-0.010304002,-12.191875
-0.26043624,-11.992117
0.3698143,-12.064625
0.4558762,-12.472825
0.5860747,-11.904761
0.31244206,-12.119086
0.18514018,-11.977094
-0.41330707,5.0529313
0.6438658,4.2586513
0.60319877,4.543318
0.43054307,4.6503744
0.62925225,4.135102
-0.6053805,4.852247
0.50592774,4.302923
0.5909543,4.425632
0.26309088,4.5858397
0.5630568,4.5215054
-0.47816455,4.9574094
-0.086799964,4.727424
-0.14569573,4.6366887
-0.5173921,4.5865154
0.16407728,4.632391
-0.44638306,5.0487986
-0.21103698,4.469502
-0.07145497,4.29837
-0.21993178,4.687716
0.06613784,4.4394584
0.8193416,-10.879706
0.3122252,-10.696379
0.71183145,-10.894838
0.5026549,-9.927664
0.9265109,-10.918521
0.9692073,-10.236659
0.8538498,-11.259262
0.592835,-11.124346
0.6227374,-10.89322
0.8719286,-10.484228
0.900457,-10.827435
0.3813696,-10.431411
0.765775,-11.192307
0.6272953,-10.409814
0.83855456,-10.800852
0.7388672,-10.319251
0.5756484,-11.138206
0.66267544,-11.084008
0.8787027,-10.913795
0.7422302,-10.416254
-2.919735,5.029078
-3.1498823,4.8878813
-2.9321826,5.2088614
-3.2088385,5.11949
-2.9058886,4.838587
-3.264272,5.0340533
-2.9461625,5.1451383
-3.2404025,4.7362475
-1.8240108,-18.50532
-1.5444707,-18.23412
-1.7481894,-18.007826
-1.9449749,-18.358227
-1.8842262,-18.581125
-1.3447194,-18.394905
-1.3804504,-18.38517
-1.410253,-18.32625
-1.5341076,-18.58557
-1.5830139,-18.448792
-16.076063,7.230657
-2.8282406,4.767256
-3.0818448,4.8342876
-3.0510943,5.0863256
-2.6691692,5.0087924
-16.02909,7.346162
-3.1601722,4.8200126
-3.1284719,4.739324
-3.239416,5.472313
-2.8979218,5.141001
-2.0738332,6.2866373
-1.9822395,6.0660114
-1.8820444,6.0746217
-2.0027359,6.1358995
-1.7637389,6.342161
-2.167894,6.4478045
-1.7919943,6.468513
-2.0855014,5.993025
7.953292,-12.473021
7.9794364,-12.104622
8.504918,-12.413654
8.093903,-12.583991
7.855367,-12.612824
8.327071,-12.561198
8.493617,-12.675107
8.461269,-12.427321
8.454203,-12.482329
8.204208,-12.269534
-1.2186728,6.135881
-1.9959084,6.337653
-1.87389,6.2824087
-1.7961637,6.068938
-1.986828,5.8525014
-1.1879979,6.2459655
-2.0067105,6.0167165
-1.7590672,6.12235
-1.5248917,6.0857277
-2.0471873,5.8434935
-1.1898955,6.2672796
-1.4071404,6.3293424
-1.6406499,6.141964
-1.4386847,6.7446666
-1.6368519,6.3462005
-1.2195463,6.2596016
-1.4059981,6.1043506
-1.4382724,6.2335353
-1.3598441,6.592044
-1.9243948,6.126936
6.8232584,-12.159692
6.702386,-12.221014
7.005571,-12.082954
5.888945,-11.627161
7.255463,-12.147819
6.036857,-11.759167
7.3703337,-12.427223
6.6102886,-12.488187
6.824754,-11.992682
6.0221725,-11.948866
7.07761,-11.875693
6.802744,-12.343297
7.1005507,-12.1181555
6.081096,-11.719151
7.087503,-12.255058
6.1508193,-11.677528
7.388173,-12.363366
6.5698185,-12.559324
6.581946,-12.04486
6.1617265,-11.69252
3.3315187,9.484304
3.358478,9.60393
3.081776,9.588907
3.3571947,9.588294
3.278427,9.675145
3.412977,9.443115
3.2039146,9.6439085
3.6243675,9.427626
11.45877,-12.523699
11.558033,-12.577581
11.626764,-12.385868
11.358947,-12.437983
11.351534,-12.33104
11.45051,-12.450379
11.387668,-12.592751
11.451345,-12.652621
11.218602,-12.460056
11.447315,-12.426703
3.5162482,9.416469
3.4838438,9.709119
3.2607787,9.36413
3.185369,9.788348
3.4465697,9.727518
3.5190144,9.36435
3.1222763,9.857942
3.198744,9.539873
3.1685913,9.580103
3.0609334,9.429246
-7.2428093,4.9974957
-7.455959,4.9700503
-7.496735,4.8571157
-7.4200797,4.669046
-7.289604,5.2517962
-7.3530803,4.8756266
-7.587703,5.001803
-7.466516,4.5637183
3.0127892,-11.485903
3.2328026,-11.008413
2.9473019,-11.161151
3.3332403,-11.302615
3.4970765,-11.403822
2.6974294,-11.231111
3.1396098,-10.898489
2.8281856,-11.036465
3.182638,-10.880055
2.7392948,-11.416204
-8.666672,5.2404943
-7.531712,4.8652134
-7.5954366,4.778209
-7.58266,4.819287
-7.601506,4.950864
-8.643192,5.03276
-7.448492,4.819686
-7.768885,4.5720897
-7.8247776,4.942
-7.6254945,4.7428617
-8.487492,5.141988
-8.165493,4.917038
-7.9767246,4.933343
-8.458169,5.2535543
-7.7654834,5.0050416
-8.625151,5.198665
-8.0420265,5.201568
-7.9454613,5.1043324
-8.308813,5.1691914
-7.7608647,5.1053166
1.935209,-12.00489
2.34155,-12.142268
2.2886448,-12.352903
2.1597388,-13.006005
2.281375,-12.169425
2.3695683,-12.775484
2.5942445,-11.70552
2.5118928,-12.429432
2.1089432,-12.484344
2.3736427,-12.644082
2.0768743,-12.236935
2.2754178,-12.536594
2.3957396,-12.2392645
2.5662909,-12.964509
2.123962,-12.204367
2.2666419,-12.767454
2.217831,-11.788028
2.8728714,-12.102247
2.1654809,-12.4749565
2.1332824,-12.74672
0.8372231,7.2201943
0.8868264,7.129916
0.5905312,7.291039
0.804988,7.307636
0.8116427,7.0263357
0.8776151,7.310419
0.5565839,7.3031626
0.8059738,6.9953084
4.926399,-16.565706
4.9690347,-16.55374
5.085392,-16.416777
4.9299355,-16.601292
5.0300612,-16.890865
5.0226107,-16.073519
5.235094,-16.138897
5.1749597,-16.316338
4.949366,-16.48602
5.1208925,-16.567076
0.56735486,7.078648
1.0368947,7.504234
0.85228246,6.966709
0.3834701,6.826842
0.55192256,6.9613886
0.38423604,6.6787004
0.49304146,7.2556767
0.73240465,7.031938
0.5823962,7.3127623
0.6517014,6.8913713
23.64384,4.563766
23.052956,5.0388746
23.028507,4.6700673
23.109152,4.941578
23.454342,4.670489
23.036684,4.8363647
22.976587,4.5687413
23.248085,4.9929137
22.87004,9.630663
22.607843,9.866624
22.88563,9.885506
22.49946,10.249916
22.500559,10.309293
23.08458,9.5533285
22.695292,10.055842
22.677946,9.923857
22.886293,10.382543
22.176737,10.275176
23.353703,3.496527
23.532211,4.6389008
23.105062,4.7001204
23.358202,4.5607076
23.306385,4.816114
23.516613,3.7449725
23.301886,4.403941
23.042852,4.6367826
23.137262,4.527908
23.686525,4.9654818
23.162237,4.0983014
23.481508,3.7850802
22.966173,4.0022573
23.109995,3.8057747
23.026663,4.408332
23.202562,4.142211
23.426819,4.094406
22.973494,4.061853
23.276066,3.7537367
23.095417,4.4369907
22.696629,9.67516
21.85663,10.455635
22.889832,9.702286
21.573515,10.556638
22.566355,9.636302
21.84528,10.388134
22.682201,9.299599
22.006989,10.545207
22.912245,9.542674
21.667322,10.789207
22.565094,9.660307
21.955875,10.538916
22.53782,9.487947
21.410196,10.858151
22.399572,9.530463
21.891178,10.405219
22.93314,9.296437
22.099035,10.473091
22.777372,9.803813
21.706057,10.636351
2.5537117,10.734041
2.6500676,11.145571
2.818786,10.762471
2.8329947,10.958195
2.440241,10.493317
2.7666967,11.1802845
2.8294551,10.610881
2.8752732,11.026639
11.95886,-6.7667522
12.058677,-6.7160683
11.917446,-6.675147
11.743701,-6.4985228
11.764659,-7.0382833
11.860144,-6.8631673
11.600036,-6.5452933
12.148039,-6.9079356
11.798675,-6.949546
11.652507,-6.853433
3.5731094,11.153201
2.955372,10.80345
3.0334163,10.888225
2.5719638,11.053911
2.618481,10.659024
3.277776,11.2711
2.927878,10.71404
2.8830462,11.044968
2.8156028,11.019169
2.7318277,10.731175
3.2246232,11.334397
3.1152153,11.401073
2.9752347,11.196869
3.1815643,11.280068
2.906684,10.931877
3.4019766,11.234653
3.162367,11.214888
3.1801066,11.281178
3.1878924,11.18239
2.9397075,10.678018
10.983586,-7.445346
10.446024,-7.6887355
10.563124,-7.3832564
10.286819,-8.05387
11.02388,-7.475319
10.246413,-7.5494995
11.207697,-6.940484
10.809234,-7.1835914
10.794029,-7.2019825
10.517722,-7.812815
10.802454,-7.7355337
10.219551,-7.6312385
10.611995,-7.2991467
10.340819,-7.865973
10.890953,-7.1034675
10.549761,-7.4859314
11.251661,-6.8869176
10.837408,-7.4472833
10.768983,-7.4283776
10.546529,-7.796271
0.69577986,9.462481
0.46913865,9.664903
0.41755337,9.609226
0.58397317,9.790791
0.5966861,9.354938
0.27031207,9.765604
0.5788678,9.652966
0.61318845,9.898251
13.861935,-14.003315
14.004561,-13.739521
13.777688,-13.496203
13.969316,-14.131513
13.937086,-13.783744
13.794876,-14.023585
13.789332,-13.91215
13.871891,-13.862659
13.731233,-13.826004
13.857353,-13.879481
-0.10991177,10.6749
0.697761,9.89451
0.58004117,9.824009
0.71358204,9.918046
0.5421413,9.56537
-0.014892701,10.48
0.7362513,9.529953
0.9009713,9.837723
0.7186148,9.841047
0.521949,9.822968
-14.11471,4.4348617
-13.900034,4.6337223
-14.193235,4.5166125
-13.9710455,4.830624
-13.922134,4.5330505
-13.843336,4.77893
-13.988748,4.6456566
-14.018962,4.5221014
-8.198711,-7.2334623
-8.138968,-7.34512
-8.283057,-7.359693
-8.150066,-7.485131
-8.159422,-7.268426
-7.958013,-7.2470984
-8.025489,-7.016837
-7.95597,-7.0540457
-8.076586,-7.143143
-7.8415594,-7.142049
-14.470519,5.6598687
-14.20992,4.744849
-13.919639,4.7806525
-14.329712,4.7710977
-14.046185,4.943475
-14.189147,5.4818106
-14.235221,4.6867023
-13.930057,4.7461777
-14.18148,5.0986085
-13.872773,4.921112
-14.230705,5.6047106
-14.292496,5.523541
-14.212012,5.57287
-14.293627,5.6178784
-14.3384495,5.4952908
-14.193228,5.6141624
-14.232234,5.644939
-14.096278,5.5216374
-14.46638,5.6142726
-14.569878,5.3818545
-7.052358,-6.722216
-6.7134104,-6.024329
-6.989932,-6.2823234
-6.816275,-5.9505863
-6.7666526,-6.41996
-6.766469,-6.083515
-7.1929154,-6.646919
-6.824281,-6.7803226
-6.9095926,-6.4754944
-6.790385,-6.099029
-7.040543,-6.7214856
-7.04997,-6.0237174
-6.749554,-6.131965
-6.8516283,-6.051626
-6.877575,-6.359672
-6.6894684,-6.1349587
-7.3228126,-6.8180227
-7.0397506,-6.705643
-6.7557273,-6.573612
-6.762224,-6.1125436
-1.9884154,10.033073
-2.1805272,10.119305
-2.1988735,10.173375
-1.8948159,10.167106
-1.9478735,9.848295
-2.130971,10.083422
-2.1518965,10.167989
-2.0416117,9.750414
-3.7736173,-16.616667
-3.7204409,-16.366516
-3.8634381,-16.65218
-3.7740479,-16.351435
-3.6848934,-16.492317
-3.8137512,-16.610168
-3.8074021,-16.368816
-3.7800896,-16.565498
-4.1803784,-16.334969
-3.65746,-16.632465
-2.4206772,10.77292
-2.2157078,10.215435
-2.0828528,10.108521
-2.5358942,10.283376
-2.062368,10.089492
-2.7138548,10.661227
-2.1080432,9.948328
-2.1900635,9.84353
-2.3114793,10.263061
-2.3129833,9.998557
-9.315788,8.476604
-9.438999,8.562704
-9.411433,8.307091
-9.520547,8.769493
-9.324065,8.569605
-8.9462,8.186439
-9.114667,8.275459
-9.407388,8.476804
6.1924963,-8.4386635
6.0575905,-8.329253
5.922832,-8.519063
5.9992065,-8.392587
6.0938945,-8.352132
6.1850357,-8.310915
6.1363263,-8.651172
6.183757,-8.587933
6.3029423,-8.2662115
5.922747,-8.108548
-8.673359,8.567544
-9.130637,8.482127
-9.209367,8.3944435
-9.51401,8.322754
-9.288415,8.667386
-8.675337,8.583993
-9.25515,8.467117
-9.361922,8.501701
-9.50726,8.491965
-9.422732,8.75253
-9.2517805,8.281901
-9.146247,8.163256
-9.188052,8.438309
-9.045614,8.171756
-9.288181,8.247934
-8.883676,8.383069
-8.944894,8.243694
-9.138384,8.341725
-9.006235,8.059377
-9.057482,8.641026
6.4585447,-6.977138
6.6999397,-7.0592365
6.688754,-7.1726108
7.0532103,-6.738934
6.4660234,-7.490081
7.0489974,-7.022738
6.140103,-7.6776156
6.345777,-7.3818283
6.522611,-7.0795302
7.179757,-6.929091
6.576694,-7.2597804
6.5519695,-6.853223
6.7162137,-7.208665
7.141351,-6.854239
6.4123554,-7.5096426
7.033304,-6.757671
6.3845634,-7.837151
6.3583355,-7.300768
6.751828,-7.194673
6.7826285,-7.076998
-11.4702,12.672744
-11.400333,12.609027
-11.876005,12.52983
-11.597267,12.595601
-11.41094,12.584358
-11.355115,12.455797
-11.597604,12.5625105
-11.531213,12.338904
-8.176347,-12.550401
-8.04629,-12.432442
-8.364829,-12.301522
-8.309936,-12.283589
-8.331289,-12.376908
-8.174372,-12.584573
-8.621987,-12.120286
-8.564984,-12.447599
-8.56945,-12.487752
-8.210812,-12.461795
-11.534854,12.204692
-11.651591,12.631721
-11.310097,12.2919445
-11.860626,12.69526
-11.566905,12.47109
-11.53959,12.329018
-11.729828,12.684278
-11.432069,12.331485
-11.536258,12.830336
-11.637597,12.471313
3.3596885,14.639997
2.8914788,14.656189
2.9561274,14.71374
3.1183248,14.391299
3.352341,14.845254
3.1902435,14.429788
2.9406862,14.645193
2.8221366,14.8713875
3.6691613,-6.7182207
4.002778,-6.783426
4.019925,-6.5136886
3.823843,-6.5889845
4.10423,-6.7846403
4.0583744,-6.382893
3.991682,-6.6907463
3.8468783,-6.590679
3.8865325,-6.361566
3.9551556,-6.4182196
2.9425006,13.926843
2.7286365,14.644865
3.1238067,14.450252
2.7877705,14.497516
2.9455895,14.787604
2.7670996,14.209388
2.9065435,14.456802
3.0939438,14.484193
2.7735617,14.755013
3.2486868,14.402658
2.8706462,14.08469
2.614445,14.061685
3.1811473,14.306261
2.8146727,14.183078
2.9024086,14.220837
3.13458,14.106639
3.001694,13.923994
3.0244427,14.051013
2.9731658,14.329775
3.0056443,14.155232
4.006577,-5.518517
4.0023646,-5.336208
4.1206145,-5.6281843
3.6126025,-4.5852375
4.435051,-5.198788
3.8255632,-4.90745
4.354452,-5.7269745
4.1679273,-5.358425
4.40698,-5.274537
3.6531763,-4.9129734
4.2093854,-5.559507
4.1151743,-5.1513214
4.2690864,-5.394992
3.766169,-4.6166067
4.000645,-5.306893
3.6989868,-5.0170608
4.2599273,-5.941898
4.362262,-5.22611
4.3569837,-5.2689567
3.6825173,-4.992528
4.711926,15.564446
4.9229193,15.646784
4.883704,15.887148
4.7854924,15.41836
5.0511107,15.45433
4.907672,15.530407
4.746406,15.734401
5.0878487,15.417454
0.88577443,-19.826616
0.86956924,-19.891045
0.82806116,-19.838358
0.77863586,-19.704304
0.9216459,-19.821257
0.64630324,-19.701569
0.6564376,-19.631405
1.069005,-19.844297
0.4931622,-19.78376
0.81458,-19.830727
4.6447263,15.601961
4.7922044,15.505006
4.76863,15.645215
4.8693705,15.631257
